0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.owner.Visit.setDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.VetController.VetController,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.VetController.showVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.getPets,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Owner.isNew,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Owner.setAddress,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Owner.setCity,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Owner.setTelephone,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Owner.toString,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.OwnerController,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.findOwner,1.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.initCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.initFindForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.initUpdateOwnerForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.processCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.setAllowedFields,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.OwnerController.showOwner,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.Pet,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.addVisit,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.getBirthDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.getType,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.getVisits,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.setBirthDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Pet.setType,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.PetController,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.findOwner,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.initCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.initOwnerBinder,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.initPetBinder,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.initUpdateForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.populatePetTypes,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.processCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetController.processUpdateForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetValidator.supports,1.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.PetValidator.validate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Visit.Visit,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Visit.getDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Visit.getDescription,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Visit.setDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.VetController.VetController,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.VetController.showVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.getTelephone,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Owner.setAddress,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Owner.setCity,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Owner.setTelephone,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Owner.toString,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.OwnerController,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.findOwner,1.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.initCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.initFindForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.initUpdateOwnerForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.processCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.setAllowedFields,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.OwnerController.showOwner,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.Pet,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.addVisit,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.getBirthDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.getType,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.getVisits,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.setBirthDate,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.Pet.setType,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.PetController,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.findOwner,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.initCreationForm,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.initOwnerBinder,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.initPetBinder,5.0
0,org.springframework.samples.petclinic.owner.Owner.isNew,org.springframework.samples.petclinic.owner.PetController.initUpdateForm,5.0
